,DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
1240,2018-01-29,EQ,447.0,452.6,444.4,448.5,444.8,445.35,447.91,494.3,307.0,1113037,498542451.65,39014,HDFCLIFE
1241,2018-01-25,EQ,455.0,460.0,447.0,455.25,447.5,448.5,451.95,494.3,307.0,1194340,539779093.55,52499,HDFCLIFE
1242,2018-01-24,EQ,457.5,460.0,448.0,458.55,454.5,455.25,454.14,494.3,307.0,2072037,940999305.9,27874,HDFCLIFE
1243,2018-01-23,EQ,474.25,474.25,454.5,470.2,456.3,458.55,461.12,494.3,307.0,3561221,1642148649.1,70282,HDFCLIFE
1244,2018-01-22,EQ,481.5,488.85,469.0,481.5,470.0,470.2,474.43,494.3,307.0,3825798,1815080736.85,74770,HDFCLIFE
1245,2018-01-19,EQ,489.25,491.35,477.0,485.05,481.0,481.5,483.12,494.3,307.0,3488403,1685332850.4,44364,HDFCLIFE
1246,2018-01-18,EQ,483.2,489.8,478.0,478.4,488.8,485.05,484.04,494.3,307.0,1772870,858145845.85,46099,HDFCLIFE
1247,2018-01-17,EQ,485.4,488.2,470.0,482.65,479.6,478.4,480.24,494.3,307.0,5691140,2733086857.95,66287,HDFCLIFE
1248,2018-01-16,EQ,479.9,494.3,471.25,474.85,485.65,482.65,486.35,494.3,307.0,8288750,4031228256.45,103715,HDFCLIFE
1249,2018-01-15,EQ,460.0,488.0,457.0,455.95,475.4,474.85,477.69,488.0,307.0,5635852,2692187563.3,106989,HDFCLIFE
1250,2018-01-12,EQ,449.75,458.7,444.3,446.7,454.2,455.95,453.21,458.7,307.0,5364763,2431377069.95,49979,HDFCLIFE
1251,2018-01-11,EQ,424.0,449.8,424.0,429.25,447.6,446.7,441.94,449.8,307.0,2605294,1151387661.3,48528,HDFCLIFE
1252,2018-01-10,EQ,438.0,441.9,427.0,435.5,429.0,429.25,432.67,447.65,307.0,2374166,1027222984.5,29949,HDFCLIFE
1253,2018-01-09,EQ,424.0,447.65,422.65,422.1,435.7,435.5,433.55,447.65,307.0,6183645,2680918463.55,74643,HDFCLIFE
1254,2018-01-08,EQ,410.0,428.3,409.55,407.0,420.0,422.1,422.64,428.3,307.0,3806105,1608611444.5,79939,HDFCLIFE
1255,2018-01-05,EQ,401.0,412.0,398.0,399.0,406.6,407.0,405.41,418.9,307.0,3554479,1441022971.85,63560,HDFCLIFE
1256,2018-01-04,EQ,390.0,401.95,387.25,385.65,399.5,399.0,396.98,418.9,307.0,2974278,1180740395.55,52148,HDFCLIFE
1257,2018-01-03,EQ,398.0,398.3,384.1,395.5,385.7,385.65,389.01,418.9,307.0,2275082,885023978.65,63757,HDFCLIFE
1258,2018-01-02,EQ,391.7,398.0,384.35,389.65,396.65,395.5,390.88,418.9,307.0,1219713,476766872.3,32530,HDFCLIFE
1259,2018-01-01,EQ,388.5,399.8,386.55,386.0,390.15,389.65,394.31,418.9,307.0,1445743,570074962.0,17963,HDFCLIFE
1260,2017-12-29,EQ,379.0,390.8,375.65,377.95,384.9,386.0,385.12,418.9,307.0,1611972,620795091.1,24515,HDFCLIFE
1261,2017-12-28,EQ,375.0,380.0,372.4,374.85,379.0,377.95,376.52,418.9,307.0,912189,343453021.8,27492,HDFCLIFE
1262,2017-12-27,EQ,375.1,377.95,373.8,376.55,374.9,374.85,375.19,418.9,307.0,589597,221207994.8,21044,HDFCLIFE
1263,2017-12-26,EQ,376.0,378.6,373.4,374.55,376.3,376.55,375.17,418.9,307.0,1310649,491712543.8,17828,HDFCLIFE
1264,2017-12-22,EQ,376.25,380.4,374.2,376.05,374.3,374.55,376.71,418.9,307.0,775946,292304999.35,14266,HDFCLIFE
1265,2017-12-21,EQ,379.25,381.8,375.0,375.15,375.0,376.05,377.94,418.9,307.0,1448962,547620074.4,48722,HDFCLIFE
1266,2017-12-20,EQ,377.45,377.7,371.5,374.9,377.5,375.15,373.72,418.9,307.0,2251770,841525002.15,60263,HDFCLIFE
1267,2017-12-19,EQ,378.0,380.95,372.25,377.45,375.8,374.9,376.03,418.9,307.0,1641589,617284064.3,48442,HDFCLIFE
1268,2017-12-18,EQ,380.0,383.3,372.25,381.4,376.1,377.45,379.22,418.9,307.0,1399027,530542119.45,52824,HDFCLIFE
1269,2017-12-15,EQ,388.0,390.75,380.1,384.3,381.2,381.4,384.34,418.9,307.0,1698848,652933237.6,39091,HDFCLIFE
1270,2017-12-14,EQ,382.85,386.0,377.0,380.8,384.9,384.3,381.68,418.9,307.0,1261422,481465100.75,44933,HDFCLIFE
1271,2017-12-13,EQ,386.45,389.25,378.5,383.8,380.0,380.8,384.27,418.9,307.0,747787,287351033.1,35094,HDFCLIFE
1272,2017-12-12,EQ,380.9,387.0,377.05,380.8,386.3,383.8,382.43,418.9,307.0,2564559,980755803.45,36776,HDFCLIFE
1273,2017-12-11,EQ,387.0,392.25,379.05,389.3,381.25,380.8,383.7,418.9,307.0,1029719,395103106.4,35361,HDFCLIFE
1274,2017-12-08,EQ,390.0,395.8,385.6,388.3,388.0,389.3,391.44,418.9,307.0,2494845,976588804.25,55819,HDFCLIFE
1275,2017-12-07,EQ,370.05,389.9,370.05,368.35,387.75,388.3,383.11,418.9,307.0,3350792,1283708042.3,80471,HDFCLIFE
1276,2017-12-06,EQ,360.9,371.7,358.55,362.35,370.1,368.35,367.79,418.9,307.0,3331373,1225231057.15,39389,HDFCLIFE
1277,2017-12-05,EQ,361.0,365.9,357.15,362.8,362.2,362.35,360.35,418.9,307.0,1806017,650794568.25,52225,HDFCLIFE
1278,2017-12-04,EQ,374.05,374.9,362.0,372.75,363.0,362.8,366.75,418.9,307.0,1323453,485382089.55,28659,HDFCLIFE
1279,2017-12-01,EQ,373.7,379.55,368.0,371.5,373.0,372.75,373.64,418.9,307.0,1904781,711693593.4,22921,HDFCLIFE
1280,2017-11-30,EQ,379.8,379.8,370.8,377.8,372.0,371.5,374.05,418.9,307.0,2536960,948956761.2,62894,HDFCLIFE
1281,2017-11-29,EQ,382.4,384.7,376.1,382.2,379.8,377.8,379.79,418.9,307.0,1657909,629660234.95,25728,HDFCLIFE
1282,2017-11-28,EQ,383.0,386.4,378.1,380.35,382.0,382.2,382.09,418.9,307.0,2409447,920616004.8,30276,HDFCLIFE
1283,2017-11-27,EQ,371.0,384.5,371.0,370.7,381.0,380.35,378.39,418.9,307.0,3832223,1450072194.35,48311,HDFCLIFE
1284,2017-11-24,EQ,376.05,383.0,366.1,374.85,370.55,370.7,375.17,418.9,307.0,9463228,3550287611.25,108401,HDFCLIFE
1285,2017-11-23,EQ,390.0,392.0,371.1,395.2,375.5,374.85,379.99,418.9,307.0,12300150,4673873203.85,124472,HDFCLIFE
1286,2017-11-22,EQ,388.0,408.0,386.9,385.3,394.0,395.2,397.38,418.9,307.0,15227642,6051230988.95,166870,HDFCLIFE
1287,2017-11-21,EQ,356.4,418.9,352.5,355.35,386.9,385.3,389.24,418.9,307.0,43078194,16767860013.15,450090,HDFCLIFE
1288,2017-11-20,EQ,344.7,358.9,344.0,344.6,355.0,355.35,353.18,369.0,307.0,14650240,5174105816.05,166263,HDFCLIFE
1289,2017-11-17,EQ,310.0,369.0,307.0,290.0,343.9,344.6,327.26,369.0,307.0,168836552,55252882291.15,1177530,HDFCLIFE
